1403636654858555392 8.178455886754584014397551 3.512784929804181555113018 2.556554280640635390398074 0.8154088995942794237947737 -0.08091729235271398479323324 0.5701272714043668088379491 0.05929260208291773498467947
1403636654758555392 8.176562820452748070465532 3.251804156825546243680947 2.559183310168581471089055 0.8122238224491680202987709 -0.08167059140505984748958923 0.5737995305010800128897586 0.06615493588803683655541477
1403636654658555392 8.175389397513757927526967 2.986448571023984310812693 2.569006077781428754036597 0.8082603334080347146084478 -0.08094307089391743204043195 0.5781214224693951297950889 0.07706538519567668332754806
1403636654558555392 8.173163825565177731391486 2.720849510250708203074055 2.586340516052082705300563 0.8047305883170151608041465 -0.08162854232148256117262974 0.5811442463189904206188885 0.08953673143326816574738558
1403636654458555392 8.166887498712945614443015 2.455300350486500526869804 2.608577953865417686785122 0.8034987936240370887119866 -0.08707305674541733486737627 0.5810045051169666630030974 0.09613395064968059677834589
1403636654358555392 8.15500425618309776609749 2.191849980537634134947211 2.634883705946014842425029 0.8021088771234307079893711 -0.08891853794251509957025092 0.5824910087734854746699398 0.09705188070306368375295136
1403636654258555392 8.141748262859319851258988 1.930841909531364697372169 2.659046135370886076998431 0.8029523010547956474169951 -0.08753481074840645248524851 0.581406193003276561270809 0.09783709866654002884622798
1403636654158555392 8.125223781923168075991271 1.671690527458684849548831 2.674983261181468119360716 0.8034422939349864511981991 -0.08570360043295877083835421 0.5810037634440516907119445 0.09782637708288587086169485
1403636654058555392 8.10763488847783264645841 1.41256621786219915826166 2.682256614013521112127592 0.8053739986740297007727918 -0.08507645727643660393813008 0.5787061506909420005584366 0.09609323508742771691171214
1403636653958555392 8.087300055964659506457792 1.152522630937479197754669 2.682663442971841227802088 0.8069767508178617987368852 -0.08414742344918064997916218 0.5768974759972705923516401 0.09432410590241317727144832
1403636653858555392 8.064685501278979984363104 0.8922974088392604530284302 2.674957650232945294277442 0.8078047396144841796328251 -0.08373670112461129022563 0.5762028853549207019213441 0.09181450021541856520990166
1403636653758555392 8.040863872968559533660482 0.6326220620764281266090734 2.660289818832419772576259 0.8069976461851690041626739 -0.08278324850159725356579798 0.5776192802374895407524491 0.09087188738572703206042291
1403636653658555392 8.014585119163076143422586 0.3731094982074518728865087 2.638022364804486485923007 0.8092083681403482442462405 -0.07853392713464477092877303 0.5743010434694679755551761 0.09587779039133689784613068
1403636653558555392 7.983438857770092766941161 0.1151705883671250846278511 2.608782963657175546501321 0.8091985237723738899617842 -0.07512493891062310691353332 0.573495402989273483917998 0.10323282146903126066384
1403636653458555392 7.949065083159005062896085 -0.1390540196797017402641217 2.571409244046017228413348 0.8094961848287741679186524 -0.06913732169875941302450428 0.5708734069861631788000977 0.1184884411746228022321858
1403636653358555392 7.915721967935148484230012 -0.3874334885131116013035069 2.527071587980715960952693 0.8072403533250488427697178 -0.06774726537459482833547497 0.5713012829895943722746665 0.1318641879069445410621597
1403636653258555392 7.882837563789695245475286 -0.6278923997197926043511984 2.476101533631798634615961 0.8031716294743356243657217 -0.07622610703410905019783428 0.5745013404355119313038358 0.1380330541999458815460855
1403636653158555392 7.848124450599812895745799 -0.8579626105619854170569738 2.421435473141450689382737 0.7994936206925867816508458 -0.09230517860794909545951725 0.576597842547875383267808 0.1407999731645875052254979
1403636653058555392 7.812082209968025381385814 -1.07906527629688797631502 2.370986091956453378770675 0.796534829428032220555167 -0.1089073265703796450365459 0.5770296216611294770615359 0.1439037020127080512832407
1403636652958555392 7.771069091821148688836729 -1.292198867054175526192239 2.326000109476004773512159 0.7937745761657629683938353 -0.1253142148457851712262112 0.5773460678584617644659716 0.1445329987193939846878976
1403636652858555392 7.72594174596931448917303 -1.500226224339180625122481 2.287564876419951431785194 0.7923705141518191386040826 -0.1432308917094323175156489 0.5740317397221286199737733 0.1487327864140548239202388
1403636652758555392 7.679249200136894160095835 -1.703794915978844581871954 2.256066207538033996371496 0.7941338203047273447410248 -0.1597841123298679444353354 0.5649131911334706046545762 0.1571419720462181868203544
1403636652658555392 7.630858952325509036995754 -1.902436275557327860497026 2.230807037670752723812484 0.7963031862226281898387015 -0.1767959992390772949732991 0.5556564257583225252545844 0.1609047754985299116814446
1403636652558555392 7.582171111327738799445797 -2.097997787960202753509975 2.209184457528428513484187 0.7939940367625870631940188 -0.1905728233841829100114751 0.5539086425658364953861224 0.162605917062402544059907
1403636652458555392 7.532690641439685030888995 -2.292390734661068574240517 2.183870273683775842243904 0.7927968585130781287162449 -0.1944527263511024728348531 0.5518260958449122677293985 0.1707314800819681732679811
1403636652358555392 7.480869174681100908230746 -2.483151586888104223049822 2.154245561473553838283124 0.7909018662800818555425053 -0.1929013787170029969875173 0.551074829938738242063323 0.1832479953826330609789608
1403636652258555392 7.430467107591916864350878 -2.670922805363578067527897 2.120442677960765465172699 0.7882835994391402811842795 -0.1883908150382210822115781 0.5497601861099939979382611 0.2021920014066153070686482
1403636652158555392 7.379176579649636025237669 -2.850931301390224881231461 2.084814267653781971745275 0.7864604384399073166989069 -0.1894883241621915792585185 0.5464184110864643839633459 0.2167973104096467262813519
1403636652058555392 7.331249584861789792000764 -3.02096918197865482724751 2.053147808922649364404833 0.783189417812588883904823 -0.1937596795865712540063441 0.5479294791844308010198006 0.2210086157451015276276252
1403636651958555392 7.28712514050659532216514 -3.179170461165865546604437 2.029727117329212404683858 0.7792600192777804357646687 -0.1960786248699752654101047 0.554137063240619065496162 0.2173456012146437188459203
1403636651858555392 7.241761572916590949944293 -3.32827928016532670341121 2.013467277419700884877329 0.7786808164929279740817947 -0.1984982853156974647035327 0.5559780320167985179224956 0.212468926357155973860813
1403636651658555392 7.147386671245177680589222 -3.59513723030569432026482 1.997505802123646034829108 0.7839026598094509523662055 -0.195267757855569545899499 0.5485346996411534226112394 0.2155847999635329415024643
1403636651458555392 7.072560111560039608491479 -3.811007452020903407685637 2.021396003492311077565091 0.7831238924013458335693372 -0.190082264549400581366001 0.5492262098206716069981326 0.2212154431769098594795508
1403636651258555392 7.004249692087072709512086 -3.975159883875007515996458 2.077485620632059326595709 0.7837718282438066452755265 -0.1959626857388513110347361 0.5491138812243600009210809 0.2139492755213170394057443
1403636650958555392 6.929640651095706260775842 -4.138158892421857082410952 2.203322050365087658718721 0.780844346150784685001156 -0.2259379970474416077230728 0.5560642665438835230418135 0.1732820245944652337577452
1403636650658555392 6.844132080304548892968342 -4.272464456035275581768929 2.301050463980402582819806 0.7696260608814403658684 -0.2274866010760442924798497 0.5716026000402308904213555 0.1708684885232906736085567
1403636650358555392 6.727468472596645376881952 -4.372342559940213924107866 2.27571930780199060961877 0.7823546197527282419770245 -0.2248031798685238002999398 0.5533050429222430288689338 0.1767436243528437700422984
1403636650058555392 6.60475878395331150727543 -4.445288210275528228976327 2.180231909315389238201988 0.7842340326164274344478144 -0.2245528297100929937535341 0.549941313132799480811741 0.1792137295665111040854356
1403636649658555392 6.441625292417749726325837 -4.502506319132159262608184 2.109916975378117953709989 0.7920459862281790108795576 -0.2394646363923028931086634 0.5386798839539796990294462 0.1585680492427792853682433
1403636649258555392 6.307570286875838760920487 -4.587425033660884388098111 2.134876528339777479459372 0.8033679731365802600961956 -0.2440196849106106014026807 0.5216299474634372712600339 0.1515139961318457406669324
1403636648858555392 6.231658377675377558091441 -4.747187076173910114107457 2.125260013636074418741373 0.7924011262547805412026491 -0.235339868063351109750414 0.5393168218368846744681377 0.1607885794882266683458738
1403636648558555392 6.198781971241685617712847 -4.903383214054602312614861 2.08062553135500616363629 0.8041246814083535809913883 -0.2409507432897353140788255 0.5213333235222652461970938 0.1534203436421228694541696
1403636648258555392 6.202663595060416312776397 -5.087638005084008874234769 2.100007617682019489535605 0.7927860419356040910798811 -0.23863006096128844268911 0.5380296910152091438561683 0.1583352055096056143490557
1403636647958555392 6.222232668306927116930183 -5.280549924833190189588095 2.157010076150043698106629 0.8094875135213570604975075 -0.2435490553250878875690688 0.5122414746287161646520758 0.1517316538282841298368453
1403636647758555392 6.271387410707673915055693 -5.442329081453835648574113 2.184604527494688586131133 0.8062240287860561460675513 -0.2411514489808686823035799 0.5176005041350919544385079 0.1547207554968198506273325
1403636647558555392 6.357059303700125063585347 -5.633554318635840552076388 2.199724531471088706524597 0.7983630663492783385848384 -0.2377273756968946438750123 0.5297485230958968172032542 0.1595888824804583827621229
1403636647358555392 6.46568509378595379644139 -5.84399067501451163764159 2.192149927543669107876667 0.7948379913321160783468144 -0.2373448699687682461600957 0.535552833113087101146732 0.1583765865877314604759363
1403636647158555392 6.588648077607734521166094 -6.073685801329046007879242 2.163699596311179806917835 0.786334494693724850300498 -0.2337068511168654827425684 0.5491046936842548520374407 0.1598224188583199645297128
1403636646958555392 6.717997632053533507701104 -6.313746001065908330929233 2.137953532277612200829253 0.7783556423876474283929383 -0.2298061191094255828470949 0.5612241520066618694073668 0.1624164178510920930609274
1403636646758555392 6.842167985994674239691449 -6.556055623626772188572431 2.132353931366332222552273 0.7736705326219771583495799 -0.225961392713685038646787 0.5679833151619455566816441 0.1666442607861548241832139
1403636646558555392 6.947612666001281134242618 -6.797090054443355455759956 2.110012082398938115801457 0.7837647740368464122084902 -0.2279949757343610883264517 0.5549042787419886657573898 0.1606621033495222172771122
1403636646358555392 7.048237974075207468160897 -7.044955139275334232706882 2.068624014101840824508827 0.779688957619755429462316 -0.2250864539604005565287537 0.5610800754494441600073174 0.1631268418838471567777759
1403636646158555392 7.14291569494939082574092 -7.288286722667772998818236 2.007252981999033014659517 0.7657630349244212153436706 -0.2210481784356948531389264 0.5791814300532407422394954 0.1711535808421316973149118
1403636645958555392 7.223646827233232592391232 -7.515662881246029769499728 1.916260761300827342168418 0.7606261998994064965629036 -0.2269799601625193952170179 0.5828295737071618187741251 0.1738895331051797665811165
1403636645758555392 7.271915930606040134875911 -7.741928395852853306280394 1.820551787045839864376262 0.7493761636500460010523739 -0.2440344525540937004048914 0.5914627270978863871064846 0.1704534944602035251293159
1403636645558555392 7.2670372490918957453232 -7.96481325256774663756687 1.759512128675569053726235 0.7339270609864612104900061 -0.2567888813956700766460983 0.602516967664844638186139 0.1799551144571785998849123
1403636645358555392 7.203895704145767631132458 -8.177637456651114078454157 1.705632898602211344751822 0.7549482375948940449106317 -0.2511045631509150055649116 0.5736223540850570179472356 0.1948256959722437786641791
1403636645158555392 7.101082261070216006260125 -8.378740156867248600747189 1.635670180418753005824328 0.7686453408112361440629456 -0.2501339361480259260162029 0.5554021099490589197245072 0.1953096267479092762453519
1403636644958555392 6.985600274721861069338047 -8.566799940100981558543936 1.553072031720104329011178 0.777630809959270696829492 -0.2521764575315291745383206 0.5431827608414729890995432 0.1914414949627500917017642
1403636644758555392 6.871213677515529028028141 -8.741580516598434158481723 1.492588379856031099990332 0.7859966219202814130539991 -0.2510967409132873751076431 0.5307452889888569780296734 0.1935695617827509484865089
1403636644558555392 6.775449654828804568751366 -8.90437949560564412365693 1.466921260561084183748903 0.789155481031393546409447 -0.2496833981428577819983161 0.5257305774281045840368165 0.1962120980140028281279996
1403636644358555392 6.699337297196427343237701 -9.066284803868409625238201 1.470544270953852539207674 0.7897557574617801723348975 -0.2499638175519993121831419 0.5251608824605523695439047 0.1949614859505702790798409
1403636644158555392 6.638606513097126793354619 -9.226306738537811469313965 1.462373571953365480879938 0.786830682884594012627133 -0.2556514371300256938113193 0.5304506973643299261311768 0.1848293181029778131652108
1403636643958555392 6.593765910785394979143348 -9.391404389205341374236014 1.431048027091814001110492 0.7864705096732533817771582 -0.2550513169417918390990963 0.5322133333961912571297148 0.1821041759429626039068495
1403636643758555392 6.560042885045423766143813 -9.563877826251248492894774 1.382819758634031614974447 0.7771858317556475936882521 -0.2512502803212610658079029 0.5464191814719749906714696 0.1851527954859628899431101
1403636643558555392 6.516324175446715827320077 -9.741015300731529436006895 1.354168094970418678713031 0.7708368646784214961442672 -0.2485573557530479649191335 0.5551519681796217575708852 0.1893041499283259210262287
1403636643358555392 6.462607917645805777340229 -9.910899102311109487573049 1.352450489595582672208707 0.7725196809783653195680131 -0.245636212064690023781921 0.5502793222055325506048007 0.2001720794132272884802148
1403636643158555392 6.404888748237619999770232 -10.06053025495209496398274 1.384371912680760541292102 0.7712367144522903616987719 -0.2429436136218263431185704 0.5464987760846647946166854 0.2179711417118529726000276
1403636642858555392 6.327181592452738811971358 -10.22796049522630390526956 1.43880111454473302856627 0.7660150713589538584713523 -0.2705436175695947187413992 0.5414801184553392765508306 0.2163939526901934307101527
1403636642558555392 6.262986799878927257623218 -10.36568074160823371698825 1.441902355355486387011865 0.7843315157373885737612795 -0.2937572441163722736234831 0.5133486917923884007564084 0.1870932269893489374723572
1403636642258555392 6.230924902313859981006772 -10.54722469697347442263435 1.406424774538694633108094 0.7775545402572420217168769 -0.294804883351261037827129 0.5215727745171674367696824 0.1909472664377855344319812
1403636642058555392 6.220174305274539960919356 -10.68967238227042138021261 1.356497517185409451556666 0.764684873316666346987347 -0.2992425029912322287373172 0.5312086802705570098837029 0.2086343857791174150051461
1403636641858555392 6.203488920045200138986274 -10.83446619166566549097297 1.323618104973940168278546 0.7372545781845211143590291 -0.315113221046191049889984 0.5497416906015931692408572 0.2344001247490289929764629
1403636641558555392 6.139474031552042632142729 -11.01857734666275234758359 1.239536799694332280807885 0.7157162176045382961930841 -0.3442543170678398212203319 0.5442901566556499481919218 0.2701619632845762009054624
1403636641258555392 6.025299974389283441666976 -11.1271383837377442205252 1.17069932997551018338811 0.6940605762751649310260404 -0.3518046385457894720261152 0.5570822105605753860047002 0.290125530478093862640776
1403636640958555392 5.848626403773728554824629 -11.12740581975570641759532 1.165941516507398967306131 0.695592654784473185536342 -0.3537560366204405282175571 0.5478876881306866675203082 0.3013745283850277068005141
1403636640758555392 5.70762145110805185765912 -11.07330582101412019824238 1.164279041497276123706683 0.7204500155344919498645595 -0.3503423651352777223877411 0.5161949831858027026854074 0.3029104515225231608610557
1403636640558555392 5.574597357750434412082541 -10.980355882845206139109 1.150583082967497450255223 0.7285382834298197440858758 -0.3553394351332881950789044 0.5088465044619143728965582 0.2898984137817561812511258
1403636640358555392 5.449358358776656530153559 -10.86352708959521429221695 1.118923708062991018152843 0.7298882102682691108697099 -0.3648876419184647335036686 0.5088151712814001914608752 0.2742760120033186366228506
1403636640158555392 5.326232040425452396448236 -10.72513212424681405821048 1.072210847655914678355771 0.721421019832312326869328 -0.3723152785234896122723569 0.5150813675221981302598806 0.2749986006392490245353599
1403636639958555392 5.191753906962315312512146 -10.56523928300967440918612 1.013513586987165426833712 0.7065309574658351632336917 -0.3876440299296599056866341 0.5146351784470049040010053 0.2927400644037685406573246
1403636639758555392 5.042710106451529838977876 -10.37546207215201121698556 0.9631590894543475833700086 0.694946782678200536409463 -0.4281290275440050030475447 0.4853931970045362587207194 0.3132857311164329305874787
1403636639558555392 4.894379218405093823207608 -10.17311286238097700618255 0.9374533015689352488664099 0.6824385799513857930875815 -0.4642545691984290012754855 0.4476875974650175726843315 0.3439783345623932953039059
1403636639358555392 4.771096667306617966630711 -9.961982634007751968852062 0.9396432445618817519417121 0.666864402016861701483208 -0.4852129902404515027214416 0.4363581239920174548174714 0.3597941231465293654423476
1403636639158555392 4.672906087421859311348271 -9.744711893034338601182753 0.9325415423365205347394635 0.6590982021843553306794661 -0.4981809993818556714373358 0.4410062173950711206238395 0.3505977295293532525199964
1403636638958555392 4.586178266628846422747756 -9.528689115011768961949201 0.9052446417340800355333386 0.6576914407180521893181435 -0.5001121915121570227213965 0.445290538610116359841129 0.3450305797048040523655743
1403636638758555392 4.502262258975078701439543 -9.309929473809713584842029 0.88751160386139105185066 0.6552080684243460906301948 -0.5030666418128152406197273 0.4489303503843685705376743 0.3407167173335969856395877
1403636638558555392 4.416119999126540740519431 -9.091840179933690535563073 0.8882721945525640094842856 0.6472501656114679757791919 -0.5099738565253117972275732 0.4573915945307648334150485 0.334345357421383104767898
1403636638358555392 4.317163342497415179366271 -8.871913234691957583777366 0.8732511565180285373344304 0.6451457376310828495391547 -0.5019887920256332902724239 0.4493060475139400988808802 0.3604418199439300973807576
1403636638158555392 4.219718781301668109051661 -8.636559776755801109970889 0.8456731032913146206553279 0.6429624828094117061638713 -0.5027992407445122102771506 0.4281421553739392371618067 0.3879258485819894186619194
1403636637958555392 4.141999920670269119682416 -8.388842626429722670877709 0.8137708903233545898459056 0.6311192257286393214599229 -0.5256778983869135890572011 0.416460296954297148896984 0.3897590167320562626329661
1403636637758555392 4.089172465793904365227718 -8.129934474489047602219216 0.7872061612405506503264974 0.6281963384480072631887992 -0.5349663283796157742244759 0.415210404600349580750418 0.383119704233760127731756
1403636637558555392 4.052296738188887914589031 -7.865752858290764315540855 0.7614123267479653289768748 0.6241854204546106732465205 -0.5375526538558219602492727 0.420836308487391896893115 0.3799032859599514311277346
1403636637358555392 4.0256326355556693030735 -7.594160550342943238888438 0.741493303328248587469318 0.6256375999274885746359587 -0.5382948087888423938096594 0.4193598580368712580579427 0.3780920547370052453572953
1403636637158555392 4.010635045731511638678057 -7.31710098835161026897822 0.7262225401948328995516135 0.6266091722321679435836472 -0.53683468422979441214693 0.4192035851539809288013316 0.3787318593364747409957261
1403636636958555392 4.006200352509969420111702 -7.035746059283018105645624 0.71294006325317460515123 0.6306416423946779037379429 -0.5391164264049401744216539 0.4144643934992226497193712 0.3739837752890243227632538
1403636636758555392 4.016943698631700421231017 -6.762332730156492388573497 0.6895627229217380360637435 0.6339769318580372736704476 -0.54051200777484842419085 0.4110867712932796957936432 0.3700374113393650188363893
1403636636558555392 4.038552733452709375683298 -6.496181335431364445298641 0.6503325253464881106069129 0.6274599611434954482547255 -0.5311188466849731115715372 0.4233610917106317983460428 0.3807520897951964244931844
1403636636358555392 4.079970505552844350916075 -6.216022600022387045726191 0.6208388942902607343654608 0.6304484839656359085324766 -0.531286710188843658286828 0.4204351547296265589892528 0.378818454288623818193571
1403636636258555392 4.107686814384862827864708 -6.066634003228584148814662 0.6154233492796900018007022 0.6344372575434480410194737 -0.5380210666919674755703795 0.4142832565373175124356919 0.3693129856764060803264726
1403636636158555392 4.13901701518783315947303 -5.91822575609587975264958 0.6156867743988408969713078 0.6393147849853481057280646 -0.5433442844705457241971658 0.4066482146722147916761969 0.3615118583618374126231743
1403636635958555392 4.214449055796127829864872 -5.632918924381152159241992 0.6264749388554368136894368 0.6361723219121081518423466 -0.5426831311982944772154269 0.4113226177593936050413959 0.3627581840087575892894733
1403636635758555392 4.304508247663068054578162 -5.355370536608652365373473 0.625179315113121747415903 0.6268387567427795570296212 -0.5374280625686520540540414 0.4242150105403965087980112 0.3718680887641245824681846
1403636635558555392 4.402701107563203208883351 -5.078823170214339377537272 0.6030740602687401086257069 0.6243162386002809594032215 -0.5466969380187862714848279 0.4236868592238191566501371 0.3630993493548783646041045
1403636635358555392 4.503142402892816420489908 -4.811033149044907197833254 0.5604213264766048085974148 0.6297653398511918743096771 -0.5541366290024336560549045 0.4100000729508436192460863 0.3580895883717297167869731
1403636635158555392 4.610081361854162729230211 -4.561758990578024253181866 0.5007796985014660862134406 0.6276367228889356830734414 -0.5583008988213754575369308 0.4068976012406455566861041 0.3588963535076533650780561
1403636634958555392 4.721523144524550019696107 -4.32349272277330687330732 0.4590489180898439380840159 0.6159877637969052299737882 -0.5659216895332841446020211 0.4209430652730898891888955 0.3508541747888666573196303
1403636634758555392 4.824194052892706530144551 -4.10467856250989804323126 0.4382377201740813577046652 0.617619188471251745475854 -0.5563597707948462200988615 0.4262309827155487118588439 0.3568437933417877849784361
1403636634558555392 4.924343171435010546588273 -3.891375637031841971946733 0.4103643531914986097852704 0.6239596882303580782647145 -0.5368349905388686282847743 0.4409554783492175000780833 0.3578278447947002005591344
1403636634358555392 5.020232296525803938891386 -3.666872224421428239082843 0.4059040701814337626096574 0.6326173868319525661618741 -0.5102298508885985128813445 0.4714842367602276596016964 0.3422913315097765862837775
1403636634158555392 5.09943382732354244524231 -3.419834725121293494964902 0.4343200790171551917140391 0.6465446190742140109009028 -0.4846567528631758325907697 0.5009012150008289587788113 0.3101384533736436521778046
1403636633958555392 5.147441630858074823606785 -3.1655424603487465340379 0.4840582106822277075330874 0.6820843725149885461433996 -0.4600711686475659756290213 0.4926401563816243944771145 0.283550885857170253956383
1403636633758555392 5.170539930014617091558193 -2.918341580699185477953961 0.5252491865487928235367576 0.7044485229398260717204039 -0.4444149181291840444707475 0.4782479925953458943510554 0.2784358393789310714971919
1403636633558555392 5.185868417491554360765349 -2.685546714297255999071012 0.5499945911478296700636292 0.710044039652383052185769 -0.4455523870425358579083763 0.4664210065133805316328619 0.2824393330219227005173366
1403636633358555392 5.205695293959094804847609 -2.468435674054707096303218 0.5525965565252686229058554 0.7106783426020173433101945 -0.4480858919695110409442407 0.4593019025258283649648661 0.2884390561461677715549001
