1403636668348555264 1.603428786660672900055147 5.983036635379686885016781 0.02763062343840964885099964 -0.3446794422612994290844313 -0.7237197708036864352010298 -0.2939646475056085783705839 0.5205867506316607107308414
1403636668248555264 1.557799151736154907865739 6.213330542346281681886921 0.06728776855947592172579874 -0.346172945883242044740058 -0.7223502977108376965631464 -0.2897553295120668392925722 0.5238474884646328044723873
1403636668148555264 1.510063881031393995257872 6.440134354558526119660655 0.1003690846129441788248116 -0.3494306265883435069774521 -0.7200014974319223215459829 -0.2822346424758651051156733 0.5289987620226761499964141
1403636667998555392 1.46281719983428803999459 6.663984462594374491573035 0.1160898776229349615984887 -0.3507568378222531424448505 -0.716060287399285955167727 -0.2758322521917768166410667 0.5367903469040872233009054
1403636667948555264 1.418227790069761073965537 6.885672442585646813029143 0.1189896669371206805454477 -0.3456295311864961417036568 -0.7147292149536396133058247 -0.2787712378367209753449174 0.5403600429409668448599291
1403636667848555264 1.368771790338563221212098 7.098058553233457246278704 0.1245939873362158500924579 -0.3435521953533323680218814 -0.7119792140490998066937323 -0.2789118942020827884853418 0.5452207311640143716502394
1403636667748555264 1.322323418091932545337386 7.308337927638289599485688 0.1360078747995602521658753 -0.343758384073874156960926 -0.7116450571370600552967289 -0.278143106464963985047234 0.545919317210398880035882
1403636667648555264 1.278054618685821930412772 7.513221323343402424654869 0.1490370167644816112861861 -0.3452209565307757799246247 -0.7116135399827735463773593 -0.2784821776957059347168411 0.5448635977033187138829362
1403636667498555392 1.237496285439053655963448 7.712311528520925385521423 0.1586395102313575278252245 -0.3487864291006615435897231 -0.7097396298644451650972087 -0.2796830102740998635901803 0.5444218041481679870585708
1403636667448555264 1.200713930131996676209383 7.907038738791753118562156 0.1620830759238638951735823 -0.3532636229161967844625281 -0.7053230369255157894414765 -0.2850750345549611930451306 0.5444781476887532445374518
1403636667348555264 1.166767406006282703501142 8.097511883802129162290839 0.1601388082767821463558988 -0.3601103787223183250176817 -0.698311953144250097125223 -0.2939993494543063912161074 0.5442842235531626382538661
1403636667248555264 1.137516227903710763769141 8.280906270719022188586678 0.1582753222173377272152806 -0.3693876752077717151578895 -0.6882519416006813717245905 -0.3073541732521294922442223 0.5435029205670369734093583
1403636667148555264 1.112218136025200365679666 8.453939943164881398729449 0.161201625688934729874191 -0.3858720926452102739645511 -0.6749660226338405344392868 -0.3181810891166153565379204 0.5424798545992217668754165
1403636666998555392 1.091402523874858143670963 8.61543963941234913761491 0.1686346280350128346015026 -0.4104252902914281020407827 -0.6588020371889683479693645 -0.3227299549701965752923627 0.5416422561603986274292311
1403636666848555264 1.067020377133747199849267 8.910591287589934239576905 0.1944021415962659260490142 -0.4573952424223790003132706 -0.6382539602955418223118045 -0.3017768560885892292766641 0.540696033863915070938333
1403636666648555264 1.089523290552318002255561 9.191808072179101785081912 0.2135693463425535343347406 -0.4592265380407075658908411 -0.6388696885154624416358615 -0.3012629566719592366652591 0.5386994859915792410731683
1403636666448555264 1.161347416441486535276795 9.460341205853016077753637 0.20649259635580741178984 -0.4442388008952287692387983 -0.6449827348121891512633397 -0.3148273876380318636591937 0.5362209192024481874128128
1403636666248555264 1.274757383882131334118526 9.706455190107082131589777 0.173638582368472765837808 -0.4227669045657582169717159 -0.6451777345287215137403791 -0.3370689545072642068213042 0.5398132598884302080222142
1403636665998555392 1.427793353633799888768863 9.904345949292117978757233 0.1510811877180896489747397 -0.4245239789022973719845311 -0.65064269875101832241171 -0.3251852436686478164951097 0.5391641931362736173127814
1403636665848555264 1.621820727504356574044664 10.06234273623228681060482 0.1402330762761101468072411 -0.4240973250799576210745556 -0.664187311269426317039688 -0.3205674512391847863490568 0.5255789033196899273647773
1403636665698555392 1.844888711764852695651484 10.19181146178439156813056 0.1140875390625740032346513 -0.4297302534998623246842442 -0.6720771192117488412876014 -0.3169982891099847877036666 0.5129876604367044068411019
1403636664348555264 3.377530883474900491592052 10.21949292138134346430434 -0.1532441306259481605955841 0.5220953399487229251718645 0.5933370337348884415717976 0.4654190576803777235070925 -0.398437851051353542075617
1403636664148555264 3.507439442488096137395814 10.04993681461051657777261 -0.2038103815030822274501077 0.5274389796634766369720637 0.5936885813908304720953879 0.4656004613245845469293727 -0.3905869960354900194410277
1403636663948555264 3.578924210677554285098267 9.83822386306641583075816 -0.2647660030559607080569151 0.5496884322414682388924234 0.5775511421029795311454791 0.4646525831569965903078412 -0.3851951228676074312495814
1403636663748555264 3.600842250392243926171432 9.587988833909136587863031 -0.3083993597994654778382539 0.5926680377883657424575858 0.5423226617198625421067959 0.4616512245118454260683905 -0.3761766532839133647669883
1403636663498555392 3.588276074933651749176988 9.301640615503817599574177 -0.3308253703651840571531295 0.6302069180205719378662366 0.5111666200685969219108529 0.4622690264259655124057247 -0.3575685587602031034748506
1403636663448555264 3.572516529479025315652052 9.147511635432209686769056 -0.334264853329365063672185 0.640082417489998500848003 0.504913553460103470271747 0.4647426843542973862177803 -0.3455011428224411540455208
1403636663348555264 3.551074699348071295190721 8.995359978367298836587906 -0.331149621391166437689435 0.6446930733206631680687337 0.5049421393512669720138319 0.4696367403730139500339646 -0.3299175794217915069772573
1403636663248555264 3.52207566787605674818451 8.839079084432288624384455 -0.3184997948758601649110744 0.6497288223559789521743824 0.5058731325256801136802665 0.4685975092829106070091427 -0.3199393778240202101947887
1403636663148555264 3.485084390193319503481462 8.688570073734709353630024 -0.3002541162687286102617179 0.6515848693713710559904939 0.5049679670383188101467908 0.4671440781606415182380942 -0.3197200658559377628442633
1403636662998555392 3.441833697441031958419444 8.537741178087774329696913 -0.2830838846733524927223868 0.6528842555014777726540842 0.5021411663647220580131147 0.4664509086700546758308406 -0.3225212361396349036724018
1403636662948555264 3.393567531036997486637574 8.389412265686164715816631 -0.2709717894202081089893852 0.6546184840223451262275489 0.4975461934593403134918788 0.4644906174698874568029794 -0.3288934356791725632795931
1403636662848555264 3.340388209309874234520521 8.240235019789132309142587 -0.2654636607144289506265977 0.6590333874573510719585556 0.4914452280941258299762353 0.4586554527210765508371537 -0.3373303391176455945377199
1403636662748555264 3.285063248361427490351616 8.090547247093704541498482 -0.266147780315797388706045 0.6640506484741564019458337 0.4887139958619757806879136 0.4516137308388308846396342 -0.3409404707973299752943319
1403636662648555264 3.228159512814355203147443 7.938434986974571394569011 -0.2724697591797471396546371 0.6662941051286606075620966 0.4897844365171661884517107 0.4483650403485577307094445 -0.3393113051603139362910611
1403636662498555392 3.171113449644496817825257 7.786334098183679053306605 -0.2837046594334804439085929 0.6679416295379064782977707 0.4901944633693701147691968 0.4465531966364706950578523 -0.3378662607985751242800632
1403636662448555264 3.113031152895088471410645 7.634247686379057817873672 -0.2997817925957181328655565 0.6678982077141599749126044 0.490367167821370020242 0.4480949842187692544470679 -0.3356529606201059112713381
1403636662348555264 3.056998245672068570399915 7.480880469035571245228766 -0.3216111998569635699318781 0.6668115063395329000783818 0.4905857149200095745911199 0.4517258053159111108598722 -0.3326136920532853924470373
1403636662248555264 2.998512840656589073518035 7.327828362540627082921674 -0.3484243012629917313205397 0.666897321801827369647242 0.490285517744407983720123 0.453324122734112766597292 -0.3307042682080092999008514
1403636661998555392 2.879920816768145819253277 7.021884150343669084293197 -0.399302250234162880992983 0.6685874724096499965853013 0.48429399634674313857019 0.4519388791720905240723027 -0.33793692655886370390661
1403636661948555264 2.821256141748035961569485 6.870004403405053139408665 -0.4229834469876594393866753 0.6672609179353191644068488 0.481543907780265012519294 0.45304621538436268268768 -0.3429685976904191524461396
1403636661848555264 2.762037690173982706909328 6.719631620508109470790714 -0.443204856375160993753326 0.6620993699631932960514291 0.478571746073591652859136 0.4590372275482389463618915 -0.3491107730781773388351041
1403636661748555264 2.701983300134801257996742 6.564609743829465493547559 -0.4597332483943472047904777 0.6571760417794626496501564 0.4765971278576726644082839 0.4640340960915644297202221 -0.3544674674682852799634247
1403636661648555264 2.640334661828151574525236 6.403053217525067175586173 -0.4733732896516141819276413 0.6560657955708342203848815 0.4764729859274628442911137 0.4637172098161573829955273 -0.3570959463277258993940677
1403636661498555392 2.57688300767322786555269 6.234454214213528189247882 -0.4814907804213672815052405 0.6578599167005562131649299 0.4786954613657453116992713 0.4596041926541455935328884 -0.3561389775934452606165337
1403636661448555264 2.513452609838321638591196 6.060157821433189262450014 -0.4824447914880928278691385 0.6625090070264317843040658 0.4811220644734622298166471 0.4519445007842916584017701 -0.3540473738025496919235025
1403636661348555264 2.450392906877036036661366 5.88429523532398679463995 -0.4797303417070816755618523 0.6713511695941375423402064 0.484669016644490857625982 0.4380712466311199038138113 -0.3499673331391124353473288
1403636661248555264 2.389234493116702662263151 5.706590385447321445155922 -0.4691242410649510419240471 0.6796653453532669475478656 0.4854005297621789560835737 0.4242585972171686869991447 -0.3499228296635426005423142
1403636661148555264 2.33381645008487614845194 5.532346103749632426627159 -0.4492392234149832352940734 0.68110563212274821687231 0.4838641114930353204215407 0.4213496472672770276624021 -0.3527536169162098778073755
1403636660998555392 2.285634022086313610344632 5.358974578380260922472189 -0.4200331825613034530952916 0.6745206323040214835273787 0.4847456513941588718275 0.4312285100478865373929693 -0.3522577780156395110822132
1403636660948555264 2.242382839876094546838203 5.184497692042395300404678 -0.3824072534353356589420514 0.6664727449694350935871512 0.4844203784638241305771089 0.44339485534725281423718 -0.3529192250267201846902765
1403636660848555264 2.201953870367699295229613 5.007190705832594623814202 -0.3372937433238328286400076 0.6632250284662668526891594 0.4843527950418571870194739 0.4480677219519803022862448 -0.353228322895861812646956
1403636660748555264 2.162630700748062295701857 4.825509706074110560791723 -0.2851350104761836701250388 0.6597100300755370794192345 0.4839013845735191665653474 0.452091114871409238684663 -0.3552967071053310110784196
1403636660648555264 2.124807866510715737007331 4.640366384817845357702026 -0.2331847645419636294583654 0.6612949025828270821492083 0.4857965409600363826392311 0.4476891728302142547946119 -0.3553381166436151983312186
1403636660498555392 2.087176528363631433649061 4.453395915053669718020046 -0.1863897693197448246493764 0.6667810819267672162169447 0.4891969869164174977704818 0.436201377693301861615538 -0.3547078443944169934276545
1403636660448555264 2.057627462941463036827372 4.261643878259069317948615 -0.1387939720034112867086407 0.6733140801663264340959358 0.4903009606003197462520404 0.423681290901724849629062 -0.35601584406318997899632
1403636660348555264 2.031557814756160151858921 4.071664171758470729400869 -0.09412221575116049010478747 0.6777151529821705544520682 0.4913315398585101911876905 0.4149813537870870039370175 -0.3564911855399161555446597
1403636660248555264 2.011074990254382299781355 3.883764227114399059104244 -0.05387624508692303443302407 0.6808397724374929405044554 0.5007358103634335089182628 0.4089824604801482466065465 -0.3441717587288976032411369
1403636660148555264 1.996332288332950177789371 3.700336042023121496669091 -0.01668401118560268112100964 0.6833936549372312541095198 0.5105369463373055083366125 0.4045389384589783143830743 -0.3296564667750272459301186
1403636659998555392 1.98583553038828797276949 3.524448187312605451637637 0.0179766954720983647419974 0.6832652629060751436895771 0.5175674551467889239475539 0.4048599691461396976599474 -0.3183722903485095012676709
1403636659948555264 1.977830127656660330615068 3.357497018553930789863671 0.05017056166457212196263526 0.6845087298981584744694828 0.5223337119780440129801491 0.4038495915801391666910547 -0.3090643936221100784855764
1403636659748555264 1.967493282423664835434352 3.062561379419989293637627 0.1022203660391003132712484 0.6963794819866128138485806 0.5311175585534739784776548 0.3851981481257443773458249 -0.2908472842313489237220381
1403636659498555392 1.975722835354629891568834 2.84403312309840528016025 0.154991873555351072910824 0.6976683081191737967330369 0.5318598358672901316168691 0.3831066665291320560982058 -0.2891596944566880433846734
1403636659148555264 2.038749067924003011142986 2.631936546117044972703525 0.2002025357159865626144324 0.6790861019044243107600778 0.5197260134418651977838977 0.4132687399982273301901614 -0.3129470972742159906587744
1403636658498555392 2.183363151450057770830426 2.637869082429835199121726 0.1404671344802874144441773 0.6681925583027976678351934 0.4729503665058413242050506 0.4769274496847782374153724 -0.319963847313920912718288
1403636657848555264 2.248624609267078078289614 2.78416979233753636435722 0.1951826517476307198961649 0.6839648068910374467677116 0.4452268434387047224554124 0.4762165631788587427664083 -0.3273881271063887044014962
1403636657348555264 2.28908988644636757214812 2.889879485431693151298305 0.07885269520612174509732739 0.6819145325738834584328174 0.453220747271452339965947 0.4746280962040354545194987 -0.3229732106552822834544259
1403636656848555264 2.363820817009471664249531 3.016695386387049371279545 0.04565750626019642044450819 0.6794461288997908354758692 0.4497564404731632659029117 0.4751657501772875158430054 -0.3320987986043530404423052
1403636656348555264 2.472830095979979159181994 3.122435685230650737054248 0.06273408409011956010647992 0.6727854681585597740323124 0.455508270052902841662501 0.478469208679672131090399 -0.333075285924260278136444
1403636655648555264 2.605284767325836359219693 3.201807311477806283761538 -0.01657142650921473656100424 0.675066350952472138402527 0.4580583925058602234869909 0.4697880555880133424118128 -0.3372938091538220106713197
1403636654748555264 2.751835461455586884227387 3.265077183257966808582751 -2.727543330511438988625339e-05 0.6816244356913061519520625 0.4577992787026426424468184 0.477189952266994121821142 -0.3132055212528550014461359
1403636653998555392 2.78103248027933291908198 3.409384180519986706769942 0.004238576205885208163237632 0.6857785647272020002063186 0.4406865077956055865016083 0.4874621476785084284166771 -0.3128638946703001799676258
1403636653448555264 2.74583489016255777315223 3.558845062276140058799001 -0.043225896094269196379134 0.6801023479093580847987255 0.4521832108677489858727938 0.4860803444553994934196339 -0.3109936316255229593608078
1403636652998555392 2.657760446508377949470514 3.670072986836440787072888 0.04623055225665251288802438 0.6794978781458537175907964 0.4536735272837796317801917 0.4848600422360551664979766 -0.3120475984205406949634209
1403636652748555264 2.555501660073982606036225 3.765615846034601421621346 0.08993894720718613455812118 0.6809946980389941506572882 0.454760136804601644566759 0.4803508150317650771121691 -0.3141695938733704562828564
1403636652448555264 2.413793887768453050313155 3.876852009569973667169052 0.1053423916112718738968823 0.6811668944692941263241437 0.4560058899308037094755264 0.4779890941769603940336708 -0.3155894739616045274743783
1403636652148555264 2.25524004167549785293545 4.010374255182595604196649 0.08097803354909903494895929 0.6851408121208192314455232 0.4515507516587931036156078 0.4710022228931304844046224 -0.3237914332908348180595226
1403636651948555264 2.14464246795516944033011 4.107672275055032962143287 0.04122863134200122070538441 0.6963120475568180811620778 0.4446290746908011515259318 0.4550127688244139934070631 -0.3322918876132461285521913
1403636651648555264 2.019695388031669480710661 4.281360909194913411113248 0.0253929669211330685807404 0.7130167145934962480424701 0.4411186062105305061287197 0.4316474964250905377305401 -0.33271906887812557895856
1403636651348555264 1.987125895993266055938875 4.489725220389202853255028 0.004521686609816616062018646 0.7134014921158088329278257 0.3991390252642981195663197 0.4333482568429550263466865 -0.3794148624516120449357004
1403636650998555392 2.102716010253584677514027 4.648320976914402713475738 0.009641360897853027897563827 0.707951606867564531277992 0.3992312615408186160514958 0.4369237376684865226117438 -0.385378475792252372933433
1403636650898555392 2.26817767745175480342823 4.712670387058414789294147 0.02307894133162985417229152 0.7025668100786744973973441 0.4148710421134036430146352 0.4256345427643837830977702 -0.3913018423127702649644277
1403636650648555264 2.506226479031700371535862 4.755078942787969609184984 0.02215871472765379088243343 0.6698622926908019969971519 0.4485661279550879343425152 0.4448752799747949238096112 -0.3900755349284932838038742
1403636650448555264 2.788630847536730517077785 4.770384426159762547570153 0.002833097713906295323643691 0.6458209210836531877220068 0.4741378633508871454083078 0.4590593626723715736659415 -0.3838920759413420036310072
1403636650348555264 2.936937305523791064132411 4.765429835895436561088445 -0.001566771705812515210268221 0.6410401217632060166806696 0.4790553061839173953906368 0.4562011548231653668139529 -0.3891710192766895115568104
1403636650248555264 3.093837662043580571946677 4.752060272171756416526023 0.004772354988212494826538279 0.6365405280677640664777073 0.4844181692321487542329805 0.4519850397017989851455866 -0.394797058411975099190272
1403636650148555264 3.256319610199319036780707 4.730117665053744424596971 0.01759976323715509854972439 0.6312229244957384688419211 0.4908319154698055353236441 0.4487792818096576485942251 -0.399047373836361463084188
1403636649998555392 3.424588240330241895037489 4.698570158939216589999432 0.0364944213409031728567733 0.6254387275385598909949181 0.5015820140623074019359251 0.4479267179502620099817989 -0.3957316472187339395638617
1403636649948555264 3.601431575939547435893928 4.660768872691040343170243 0.06491683604236991866898165 0.6204964351807465972044042 0.5062917429990698714448172 0.4529726564032579561036584 -0.3917507082953715080719803
1403636649848555264 3.782068055645043003210048 4.614812133884109712766985 0.1010114062161375780846129 0.6163258509146339880757637 0.5058504096807161509730122 0.4622056698242675842891458 -0.3881027277699862776394468
1403636649748555264 3.964103486263522935217907 4.561682111043176668374599 0.1480772539368034879103675 0.6108421367162486514956754 0.4994423868935877197650086 0.4798526464667300928113036 -0.3836282365322438159260798
1403636649648555264 4.144107527287386183445506 4.495788474873885220972625 0.2062649950629819872727211 0.6074869376619139726969365 0.4740684078168892479077101 0.4995112600394382429414009 -0.3958626862611863139740365
1403636649498555392 4.325119738823659965021307 4.411146285950948708887154 0.2725268698612767215294639 0.6114824791720516738990909 0.4383369775164551729318418 0.5167320356295487249198572 -0.4085803166593846569298876
1403636649448555264 4.509529114085649936782829 4.301828634851540655859026 0.3374620181549299879897319 0.6259748538539143813963506 0.4038739971778186332862504 0.5300722761555731743499109 -0.4050489585191294761301606
1403636649348555264 4.699082363461686284722418 4.161602720323341664254713 0.3976997730591541047040494 0.6479952701110839319298407 0.3774518552077102406805409 0.5399010743727228334165602 -0.382281384329790474563282
1403636649248555264 4.889517314394825397982913 3.993162355506882033040483 0.4528858394373281304190471 0.670901097331234597120897 0.3599074501668659831210562 0.548110278771582359880199 -0.3463141164016687589821686
1403636649148555264 5.078504225193491983247895 3.801946898076101977181906 0.5019300068165574169043452 0.6896811093929852143347148 0.3478769453541171174926205 0.5570556571821009272937886 -0.3049763811165832061433889
1403636648998555392 5.264458879964022841591031 3.596956031425230904119417 0.534200888112937533058755 0.7028801858531116275585759 0.335329576356287739624662 0.5676342423155514849142378 -0.2670297483552304118603615
1403636648948555264 5.4453379421215233335829 3.385027879452230159529336 0.5461676382233672244481681 0.7124499578334103633281416 0.3215399054991438521078351 0.5771761623566767918092069 -0.2364208627892059877417807
1403636648848555264 5.617801079008818199156394 3.166811118099852162544039 0.5485179387311185372766431 0.7224918782450391319116534 0.306443128432853095777233 0.5826829170253465806084137 -0.2111367166389457039610278
1403636648748555264 5.779679112044984634621869 2.941660725273750998098876 0.5426908205459395340142237 0.7316025768887326474754218 0.2856230225756105078893654 0.5877430259078676444417511 -0.1942557437019611921158457
1403636648648555264 5.93340300240374851625802 2.713165823249304775544033 0.5336409015010801226708281 0.7407833956571178157801683 0.2641749155661297643327146 0.5910188170600959578493416 -0.1792995610290869235026179
1403636648498555392 6.075399042362400692240954 2.477194109302825353324806 0.5266230444940797061903481 0.7479591414397910309475037 0.2455266970325959974275065 0.5937080854011176356266333 -0.1666867514538990513450756
1403636648448555264 6.205535521716717184403933 2.23099300347789419873834 0.5275388336615458584333282 0.7499778689897222960780709 0.232539046740243865452058 0.5996968483614053546659761 -0.1543453200850982420799795
1403636648348555264 6.325434760561881475382506 1.979479505920259674311978 0.5317868775214704690768031 0.7470858688083689136405496 0.2281457564414724747958729 0.6084927726182328688864231 -0.1398168949589738141447981
1403636648248555264 6.429082644052110495636043 1.720797860320157690594556 0.543533623103167107259992 0.7468102017142463910914785 0.2329515866835338844254011 0.6108169487402945740939231 -0.1221095246438493042706597
1403636648148555264 6.516024139372603052322575 1.462046266350071066497662 0.5588756833962271741711447 0.7509783128789420114657105 0.2437124557123948043191319 0.6046132155466459323633899 -0.1052552711386785938563193
1403636647998555392 6.587356101933379726176554 1.207220268468428114871926 0.5700358244483837433236317 0.7568429383392852871637047 0.2485264938591381367327671 0.5965047136019236972970248 -0.09800752617389932308533673
1403636647948555264 6.648297940880351752923616 0.9595365327613647465909708 0.5655043231949165027927506 0.7587191827830296331214299 0.2478603381621062307083037 0.5949373172637999473977288 -0.09465750350696444659348572
1403636647848555264 6.700509891083965996472216 0.7163046932324919069401403 0.5425118409518614459585706 0.7625759370276996573778661 0.2417344924401130246138791 0.5926257504856231594914107 -0.09400582584286346077284691
1403636647748555264 6.743842779677986953856816 0.4757586249172817693953164 0.5025611391716567899479173 0.7698150029585243414587126 0.2291096646021109073387834 0.5883700040467818581646497 -0.09335074259943179630916177
1403636647648555264 6.780173410726682448057545 0.2406285447740655614179417 0.4495946923959277530258305 0.7787130316707449040336542 0.2106155438519660971774528 0.5845004357130910710438343 -0.08721437751486267597744728
1403636647498555392 6.8085589053487369781692 0.005750793634393717816688518 0.3904156940767402050873613 0.7870696094968964162674752 0.1858577720168840818892875 0.5833221415445580815273274 -0.07558834282608324628416341
1403636647448555264 6.833277910419664813446161 -0.2244826613790558977878931 0.332886419590477156127406 0.7933021058557779836561963 0.1602337812836338026833971 0.584262414193688184305131 -0.0602854504909759586483986
1403636647348555264 6.849071756302163471730182 -0.451589755867987829862642 0.2830788823662233610889416 0.7977301365806419575221753 0.1350673577311727879823877 0.5861915209952776040225331 -0.04198736452544862135516368
1403636647248555264 6.860505098934556400536167 -0.673757600444521931315478 0.2397309249755548710147934 0.8029167253998947817450471 0.1070142184122966494408402 0.5859575395710494571943627 -0.02294451896547685526561722
1403636647148555264 6.862620838872512507577994 -0.8923585588864966222644171 0.2035310034946705981528936 0.8076214502515398629967081 0.07318738112082001645575247 0.5851208393646202265969691 -0.004980329257971130921256453
1403636646998555392 6.861395406463665302965182 -1.107317098825844503551252 0.1731678842865033984832479 0.8123665244145700237154983 0.03236087448474984223922846 0.5821341585017786313116517 0.01154232726100443487404767
1403636646948555264 6.851608935319563720156566 -1.320301376505584212139865 0.1504382273134475256348708 0.8135820918199251350344525 -0.008416197258395763380889321 0.5804914519456119137430505 0.03229584666328338266039211
1403636646848555264 6.837157794625628781659543 -1.534622007484555350487199 0.1351393083598267652600811 0.8104462318728888892138684 -0.04838756049733894393227729 0.5809946363114167899865947 0.05727810933957690892048831
1403636646748555264 6.818435298845000325229648 -1.748125377709128569492236 0.12677846955374039161768 0.8025105646582149088175129 -0.0870318533095442159464028 0.5849639856291022343981467 0.07886308159319331545500376
1403636646648555264 6.793394950662085207682139 -1.959959638095635225951696 0.1238937927606481304021457 0.7934946686137627214208123 -0.1166472622672722891934427 0.5885736990551464486998157 0.1016888777970694074381797
1403636646498555392 6.761812167412725393944584 -2.170359820664095273912153 0.1302570057164755823464475 0.7855044766212700979579608 -0.1356386174419648149580553 0.5905992412269344127295767 0.1256081961041802808054513
1403636646448555264 6.72360609445560264418873 -2.374916448400450352806956 0.1451549779365986503343322 0.7776229639038831908948168 -0.1479852299960220662899957 0.5934289865268783659146834 0.1457564258001906032369277
1403636646348555264 6.678561059274763067605818 -2.571700354244426112160227 0.1694394677362797974051745 0.7721504548252240418548809 -0.1517204512729986853880604 0.5950033929599976012525531 0.1635100674111784890829568
1403636646248555264 6.626836435507744482720227 -2.758377372169183328054487 0.2002435472717823683463934 0.769717828520708913231374 -0.1473448597737544718544456 0.5945970907148940831632444 0.1796615052508498122652014
1403636646148555264 6.568113921093871709899759 -2.932132831192176158907614 0.2340803649166588451535631 0.7717098284031399524351968 -0.1411615841035266938341408 0.5909345187512956565356603 0.1879727173489655622784511
1403636645998555392 6.505819858411795664210331 -3.08806457016611801691397 0.2635848359731391421512114 0.7730969474960818210718116 -0.1409179379162572853800839 0.5897580176919435812621373 0.1861416802162793315833511
1403636645948555264 6.435790158031837293606259 -3.230847054170681964535561 0.2892148129270908918364569 0.7726948728269545929592255 -0.1342505596763633179957509 0.5894443149720069996533311 0.1935841426375137508397728
